23884822.848392	0.073198
23884822.858387	0.073082
23884822.868393	0.074177
23884822.878414	0.073110
23884822.888390	0.076425
23884822.898417	0.073156
23884822.908412	0.073162
23884822.918387	0.079417
23884822.928446	0.073083
23884822.938419	0.074207
23884822.948379	0.073342
23884822.958414	0.073247
23884822.968424	0.073268
23884822.978467	0.073158
23884822.988411	0.073120
23884822.998412	0.074210
23884823.008426	0.073231
23884823.018406	0.073136
23884823.028393	0.080283
23884823.038305	0.073236
23884823.048397	0.082415
23884823.058450	0.073179
23884823.068398	0.073154
23884823.078396	0.073185
23884823.088425	0.075316
23884823.098398	0.073243
23884823.108397	0.073218
23884823.118388	0.074112
23884823.128417	0.073167
23884823.138421	0.075127
23884823.148410	0.082165
23884823.158416	0.073153
23884823.168456	0.073232
23884823.178475	0.073125
23884823.188440	0.075347
23884823.198422	0.073164
23884823.208493	0.073216
23884823.218395	0.073161
23884823.228405	0.077301
23884823.238393	0.073488
23884823.248388	0.073336
23884823.258408	0.073205
23884823.268406	0.073290
23884823.278407	0.073212
23884823.288444	0.074122
23884823.298460	0.073183
23884823.308416	0.073100
23884823.318429	0.074198
23884823.328429	0.074164
23884823.338404	0.073287
23884823.348417	0.073102
23884823.358431	0.073280
23884823.368398	0.074189
23884823.378358	0.074416
23884823.388408	0.073168
23884823.398466	0.074069
23884823.408420	0.073168
23884823.418386	0.073189
23884823.428414	0.073208
23884823.438452	0.073126
23884823.448388	0.077465
23884823.458399	0.073217
23884823.468392	0.081384
23884823.478384	0.083455
23884823.488422	0.075249
23884823.498431	0.073344
23884823.508453	0.073276
23884823.518423	0.073166
23884823.528410	0.073306
23884823.538407	0.073209
23884823.548415	0.076499
23884823.558418	0.073228
23884823.568425	0.073225
23884823.578389	0.073508
23884823.588429	0.081278
23884823.598426	0.075125
23884823.608402	0.082455
23884823.618569	0.075031
23884823.628514	0.073049
23884823.638468	0.073163
23884823.648531	0.073072
23884823.658485	0.073112
23884823.668430	0.073176
23884823.678591	0.078112
23884823.688412	0.074263
23884823.698410	0.073178
23884823.708514	0.075113
23884823.718411	0.073355
23884823.728499	0.074075
23884823.738481	0.073200
23884823.748565	0.075199
23884823.758465	0.073117
23884823.768439	0.073175
23884823.778518	0.078238
23884823.788446	0.073108
23884823.798476	0.074222
23884823.808500	0.082142
23884823.818479	0.073183
23884823.828442	0.074127
23884823.838436	0.073215
23884823.848520	0.073101
23884823.858434	0.075155
23884823.868428	0.073164
23884823.878676	0.077120
23884823.888481	0.073133
23884823.898435	0.074164
23884823.908530	0.081224
23884823.918435	0.073097
23884823.928446	0.075196
23884823.938414	0.073255
23884823.948542	0.073116
23884823.958421	0.073237
23884823.968501	0.073129
23884823.978634	0.073960
23884823.988460	0.073309
23884823.998418	0.081289
23884824.008393	0.075514
23884824.018388	0.073393
23884824.028413	0.073133
23884824.038345	0.075268
23884824.048413	0.073322
23884824.058417	0.073218
23884824.068427	0.073141
23884824.078392	0.074521
23884824.088439	0.073167
23884824.098406	0.073238
23884824.108393	0.078268
23884824.118393	0.073256
23884824.128416	0.074269
23884824.138396	0.074304
23884824.148389	0.074268
23884824.158423	0.073349
23884824.168428	0.073186
23884824.178420	0.073200
23884824.188454	0.073166
23884824.198446	0.073158
23884824.208409	0.078238
23884824.218414	0.073166
23884824.228421	0.074236
23884824.238396	0.084328
23884824.248422	0.074441
23884824.258427	0.073274
23884824.268388	0.073253
23884824.278398	0.073356
23884824.288419	0.073213
23884824.298422	0.073327
23884824.308437	0.078246
23884824.318447	0.073211
23884824.328413	0.074307
23884824.338403	0.076388
23884824.348424	0.074205
23884824.358413	0.073335
23884824.368323	0.080516
23884824.378415	0.074170
23884824.388411	0.074254
23884824.398419	0.073153
23884824.408384	0.084437
23884824.418391	0.074598
23884824.428415	0.073103
23884824.438402	0.105375
23884824.448399	0.095525
23884824.458452	0.085539
23884824.468383	0.075744
23884824.478392	0.073191
23884824.488398	0.074347
23884824.498433	0.073311
23884824.508412	0.074220
23884824.518467	0.073207
23884824.528401	0.076392
23884824.538396	0.079619
23884824.548398	0.073178
23884824.558396	0.073280
23884824.568468	0.074361
23884824.578415	0.073261
23884824.588426	0.073314
23884824.598400	0.073475
23884824.608418	0.073392
23884824.618398	0.073512
23884824.628426	0.074288
23884824.638427	0.084729
23884824.648420	0.075405
23884824.658402	0.073299
23884824.668386	0.079512
23884824.678416	0.073501
23884824.688426	0.073595
23884824.698352	0.087518
23884824.708423	0.077622
23884824.718415	0.073247
23884824.728409	0.074725
23884824.738412	0.078584
23884824.748393	0.073370
23884824.758417	0.073365
23884824.768391	0.073348
23884824.778401	0.073430
23884824.788427	0.073394
23884824.798388	0.086400
23884824.808411	0.076539
23884824.818421	0.074346
23884824.828456	0.073592
23884824.838385	0.075564
23884824.848414	0.073354
23884824.858428	0.073379
23884824.868382	0.075523
23884824.878396	0.073420
23884824.888429	0.074588
23884824.898386	0.080914
23884824.908389	0.074640
23884824.918415	0.073472
23884824.928375	0.073762
23884824.938410	0.075504
23884824.948415	0.075388
23884824.958440	0.073307
23884824.968424	0.085597
23884824.978442	0.076408
23884824.988425	0.074315
23884824.998417	0.073374
23884825.008417	0.073533
23884825.018456	0.074301
23884825.028387	0.076238
23884825.038431	0.073339
23884825.048450	0.074378
23884825.058328	0.073623
23884825.068530	0.073234
23884825.078447	0.073412
23884825.088462	0.073258
23884825.098589	0.073411
23884825.108427	0.073319
23884825.118453	0.073306
23884825.128510	0.078173
23884825.138441	0.073232
23884825.148457	0.073345
23884825.158459	0.073597
23884825.168546	0.079591
23884825.178434	0.073287
23884825.188427	0.073351
23884825.198638	0.073059
23884825.208465	0.074758
23884825.218470	0.073344
23884825.228660	0.081340
23884825.238454	0.074303
23884825.248419	0.180678
23884825.258438	0.170808
23884825.268683	0.165303
23884825.278466	0.155630
23884825.288459	0.145852
23884825.298627	0.139090
23884825.308409	0.129458
23884825.318410	0.135553
23884825.328655	0.126368
23884825.338455	0.116679
23884825.348463	0.106735
23884825.358616	0.098368
23884825.368391	0.088735
23884825.378394	0.078871
23884825.388396	0.074457
23884825.398444	0.076270
23884825.408423	0.073291
23884825.418436	0.073156
23884825.428400	0.074281
23884825.438407	0.073383
23884825.448474	0.074330
23884825.458394	0.073318
23884825.468404	0.074266
23884825.478431	0.073309
23884825.488412	0.074264
23884825.498412	0.073277
23884825.508396	0.073281
23884825.518427	0.073274
23884825.528431	0.080356
23884825.538391	0.073272
23884825.548438	0.073258
23884825.558392	0.081405
23884825.568428	0.073243
23884825.578426	0.073399
23884825.588373	0.073438
23884825.598407	0.074441
23884825.608406	0.074330
23884825.618444	0.073209
23884825.628412	0.073379
23884825.638428	0.073394
23884825.648422	0.075170
23884825.658463	0.081237
23884825.668432	0.073240
23884825.678411	0.074273
23884825.688336	0.081542
23884825.698416	0.074323
23884825.708418	0.073203
23884825.718433	0.073205
23884825.728395	0.073296
23884825.738386	0.073332
23884825.748433	0.073255
23884825.758392	0.079416
23884825.768424	0.073241
23884825.778444	0.073305
23884825.788411	0.080457
23884825.798434	0.074379
23884825.808409	0.073323
23884825.818445	0.073267
23884825.828396	0.080476
23884825.838421	0.073400
23884825.848448	0.073242
23884825.858573	0.073117
23884825.868409	0.073310
23884825.878422	0.073291
23884825.888510	0.074363
23884825.898452	0.073291
23884825.908416	0.073373
23884825.918435	0.073263
23884825.928526	0.076383
23884825.938491	0.073194
23884825.948555	0.073145
23884825.958557	0.078240
23884825.968437	0.073387
23884825.978450	0.074266
23884825.988503	0.081221
23884825.998415	0.073279
23884826.008431	0.073167
23884826.018659	0.083156
23884826.028435	0.074212
23884826.038427	0.074264
23884826.048419	0.073427
23884826.058628	0.075071
23884826.068359	0.073402
23884826.078448	0.074281
23884826.088507	0.079298
23884826.098417	0.073283
23884826.108466	0.073258
23884826.118619	0.075247
23884826.128436	0.073396
23884826.138418	0.073192
23884826.148442	0.073395
23884826.158625	0.075294
23884826.168414	0.073250
23884826.178423	0.074318
23884826.188660	0.078376
23884826.198430	0.073293
23884826.208422	0.073276
23884826.218390	0.088800
23884826.228418	0.081511
23884826.238424	0.073416
23884826.248374	0.073517
23884826.258421	0.074364
23884826.268451	0.073377
23884826.278420	0.073421
23884826.288422	0.073333
23884826.298421	0.074418
23884826.308406	0.073372
23884826.318393	0.080490
23884826.328437	0.074289
23884826.338404	0.073276
23884826.348329	0.080575
23884826.358425	0.073211
23884826.368390	0.073452
23884826.378431	0.074313
23884826.388422	0.078549
23884826.398393	0.073381
23884826.408435	0.073309
23884826.418391	0.076531
23884826.428391	0.074341
23884826.438413	0.073343
23884826.448390	0.075481
23884826.458342	0.073390
23884826.468395	0.073206
23884826.478417	0.073341
23884826.488395	0.073298
23884826.498421	0.073311
23884826.508424	0.073305
23884826.518389	0.073310
23884826.528432	0.073272
23884826.538424	0.073246
23884826.548385	0.080645
23884826.558389	0.073318
23884826.568410	0.073283
23884826.578391	0.073358
23884826.588416	0.074613
23884826.598426	0.073450
23884826.608432	0.074292
23884826.618400	0.081286
23884826.628415	0.073272
23884826.638412	0.073266
23884826.648386	0.073238
23884826.658435	0.073315
23884826.668396	0.073471
23884826.678434	0.083357
23884826.688411	0.074267
23884826.698394	0.073301
23884826.708409	0.073355
23884826.718405	0.073590
23884826.728390	0.073319
23884826.738434	0.073331
23884826.748385	0.080595
23884826.758415	0.073297
23884826.768393	0.074364
23884826.778388	0.075551
23884826.788430	0.073257
23884826.798406	0.073305
23884826.808431	0.073324
23884826.818425	0.076462
23884826.828398	0.073315
23884826.838422	0.074264
23884826.848433	0.073217
23884826.858398	0.077466
23884826.868423	0.073462
23884826.878387	0.074345
23884826.888408	0.073457
23884826.898418	0.073274
23884826.908430	0.073290
23884826.918392	0.079450
23884826.928416	0.074364
23884826.938412	0.073362
23884826.948383	0.080620
23884826.958419	0.073437
23884826.968394	0.074312
23884826.978406	0.073277
23884826.988392	0.073389
23884826.998432	0.073382
23884827.008383	0.075642
23884827.018421	0.073474
23884827.028330	0.073402
23884827.038396	0.073479
23884827.048414	0.073323
23884827.058416	0.074301
23884827.068435	0.073381
23884827.078394	0.073212
23884827.088393	0.073374
23884827.098416	0.073306
23884827.108388	0.081614
23884827.118333	0.073439
23884827.128417	0.074353
23884827.138415	0.074400
23884827.148407	0.077713
23884827.158395	0.073337
23884827.168415	0.074358
23884827.178395	0.078585
23884827.188391	0.073311
23884827.198426	0.074269
23884827.208422	0.080531
23884827.218416	0.073295
23884827.228415	0.073349
23884827.238401	0.073354
23884827.248412	0.075534
23884827.258390	0.073504
23884827.268413	0.077603
23884827.278392	0.075336
23884827.288414	0.073449
23884827.298418	0.073358
23884827.308386	0.080475
23884827.318413	0.073313
23884827.328425	0.073335
23884827.338385	0.075611
23884827.348386	0.081484
23884827.358423	0.073336
23884827.368416	0.074490
23884827.378410	0.073369
23884827.388421	0.073331
23884827.398407	0.074459
23884827.408384	0.073496
23884827.418458	0.073392
23884827.428414	0.073370
23884827.438388	0.083412
23884827.448496	0.073448
23884827.458455	0.074367
23884827.468429	0.073361
23884827.478414	0.074437
23884827.488427	0.073325
23884827.498436	0.074436
23884827.508394	0.081583
23884827.518411	0.073492
23884827.528446	0.073468
23884827.538391	0.074354
23884827.548379	0.081581
23884827.558415	0.073315
23884827.568376	0.073413
23884827.578427	0.073702
23884827.588425	0.073426
23884827.598349	0.073572
23884827.608388	0.075399
23884827.618415	0.075398
23884827.628411	0.074470
23884827.638385	0.073413
23884827.648401	0.073379
23884827.658426	0.074364
23884827.668416	0.075611
23884827.678416	0.074380
23884827.688334	0.074408
23884827.698415	0.074411
23884827.708384	0.073343
23884827.718389	0.073429
23884827.728405	0.073314
23884827.738397	0.144112
23884827.748394	0.134308
23884827.758417	0.124396
23884827.768386	0.114518
23884827.778390	0.104568
23884827.788412	0.094597
23884827.798424	0.084651
23884827.808391	0.075412
23884827.818435	0.073338
23884827.828415	0.073342
23884827.838385	0.080531
23884827.848398	0.073276
23884827.858412	0.073371
23884827.868389	0.073403
23884827.878402	0.074571
23884827.888409	0.073485
23884827.898373	0.081544
23884827.908393	0.077396
23884827.918430	0.074377
23884827.928435	0.074352
23884827.938394	0.074395
23884827.948389	0.073462
23884827.958417	0.073486
23884827.968387	0.073439
23884827.978389	0.077373
23884827.988382	0.073382
23884827.998388	0.084376
23884828.008424	0.074647
23884828.018412	0.073389
23884828.028411	0.074408
23884828.038388	0.075535
23884828.048416	0.073382
23884828.058397	0.081528
23884828.068388	0.073516
23884828.078389	0.073402
23884828.088422	0.073493
23884828.098394	0.074473
23884828.108293	0.073673
23884828.118456	0.074544
23884828.128433	0.073427
23884828.138388	0.119648
23884828.148416	0.109792
23884828.158397	0.099925
23884828.168386	0.090033
23884828.178395	0.080100
23884828.188414	0.074353
23884828.198386	0.089582
23884828.208410	0.079777
23884828.218439	0.073351
23884828.228372	0.073439
23884828.238421	0.074350
23884828.248425	0.073425
23884828.258440	0.073353
23884828.268386	0.085667
23884828.278425	0.075759
23884828.288415	0.074503
23884828.298419	0.078758
23884828.308431	0.074498
23884828.318430	0.073494
23884828.328422	0.077680
23884828.338404	0.074436
23884828.348422	0.073322
23884828.358427	0.073504
23884828.368412	0.077693
23884828.378392	0.073564
23884828.388392	0.073465
23884828.398386	0.077626
23884828.408411	0.074422
23884828.418413	0.074564
23884828.428387	0.078410
23884828.438397	0.073435
23884828.448415	0.073319
23884828.458423	0.073524
23884828.468390	0.074658
23884828.478440	0.073526
23884828.488428	0.073286
23884828.498416	0.073256
23884828.508411	0.074406
23884828.518393	0.073471
23884828.528386	0.081507
23884828.538390	0.076413
23884828.548416	0.073385
23884828.558393	0.073467
23884828.568302	0.073569
23884828.578426	0.075524
23884828.588420	0.073501
23884828.598410	0.077488
23884828.608414	0.074393
23884828.618413	0.079548
23884828.628390	0.085551
23884828.638401	0.075700
23884828.648400	0.073370
23884828.658390	0.085454
23884828.668415	0.075561
23884828.678417	0.073480
23884828.688439	0.074417
23884828.698530	0.088489
23884828.708491	0.079294
23884828.718464	0.073418
23884828.728510	0.081357
23884828.738438	0.073340
23884828.748436	0.073358
23884828.758579	0.075351
23884828.768455	0.074525
23884828.778413	0.073392
23884828.788438	0.073412
23884828.798572	0.077274
23884828.808435	0.073506
23884828.818414	0.073376
23884828.828519	0.081266
23884828.838457	0.073348
23884828.848454	0.074312
23884828.858608	0.080294
23884828.868407	0.073430
23884828.878434	0.073411
23884828.888408	0.073358
23884828.898614	0.077295
23884828.908428	0.075419
23884828.918323	0.074380
23884828.928658	0.074224
23884828.938433	0.074388
23884828.948427	0.073414
23884828.958567	0.080340
23884828.968408	0.075406
23884828.978452	0.074355
23884828.988503	0.078594
23884828.998450	0.073399
23884829.008435	0.073576
23884829.018437	0.073383
23884829.028509	0.079530
23884829.038430	0.073574
23884829.048400	0.073477
23884829.058394	0.074405
23884829.068414	0.073439
23884829.078421	0.074442
23884829.088390	0.076487
23884829.098390	0.073402
23884829.108420	0.074391
23884829.118430	0.074432
23884829.128389	0.074430
23884829.138413	0.074439
23884829.148442	0.073379
23884829.158394	0.077638
23884829.168415	0.073485
23884829.178426	0.073332
23884829.188387	0.082444
23884829.198419	0.073298
23884829.208396	0.073521
23884829.218394	0.073508
23884829.228429	0.073550
23884829.238395	0.073416
23884829.248398	0.073486
23884829.258420	0.076452
23884829.268398	0.073477
23884829.278409	0.073409
23884829.288429	0.079622
23884829.298438	0.073406
23884829.308416	0.074423
23884829.318354	0.075477
23884829.328414	0.073451
23884829.338433	0.074486
23884829.348415	0.073415
23884829.358415	0.078641
23884829.368393	0.073461
23884829.378420	0.073487
23884829.388417	0.075470
23884829.398392	0.073463
23884829.408415	0.074542
23884829.418388	0.082464
23884829.428404	0.073397
23884829.438390	0.073463
23884829.448414	0.073470
23884829.458394	0.074482
23884829.468397	0.073492
23884829.478443	0.075436
23884829.488314	0.073572
23884829.498410	0.073435
23884829.508413	0.073464
23884829.518388	0.079662
23884829.528415	0.076427
23884829.538410	0.075494
23884829.548367	0.073522
23884829.558414	0.076470
23884829.568394	0.073496
23884829.578362	0.073532
23884829.588383	0.076554
23884829.598388	0.089453
23884829.608411	0.079521
23884829.618385	0.073360
23884829.628409	0.073417
23884829.638418	0.073550
23884829.648388	0.082693
23884829.658417	0.073421
23884829.668391	0.074508
23884829.678423	0.073465
23884829.688411	0.074706
23884829.698312	0.078519
23884829.708417	0.074481
23884829.718387	0.080538
23884829.728387	0.073523
23884829.738413	0.082504
23884829.748386	0.080478
23884829.758389	0.073471
23884829.768392	0.073528
23884829.778410	0.073507
23884829.788400	0.076618
23884829.798421	0.083615
23884829.808416	0.074557
23884829.818420	0.088557
23884829.828395	0.084425
23884829.838427	0.074538
23884829.848381	0.080578
23884829.858416	0.073462
23884829.868395	0.073424
23884829.878349	0.081708
23884829.888388	0.074534
23884829.898413	0.083493
23884829.908395	0.081786
23884829.918406	0.095684
23884829.928438	0.085890
23884829.938394	0.078577
23884829.948417	0.081647
23884829.958302	0.073632
23884829.968395	0.073484
23884829.978307	0.094620
23884829.988438	0.084630
23884829.998395	0.075461
23884830.008395	0.078614
23884830.018406	0.083590
23884830.028293	0.073920
23884830.038428	0.074442
23884830.048423	0.073431
23884830.058455	0.088614
23884830.068419	0.078786
23884830.078387	0.084651
23884830.088416	0.074819
23884830.098397	0.085738
23884830.108406	0.075864
23884830.118399	0.075567
23884830.128416	0.073371
23884830.138413	0.074454
23884830.148386	0.079819
23884830.158412	0.078622
23884830.168415	0.073474
23884830.178390	0.080739
23884830.188386	0.079656
23884830.198392	0.073515
23884830.208287	0.081788
23884830.218387	0.101759
23884830.228434	0.091821
23884830.238438	0.081920
23884830.248382	0.086707
23884830.258411	0.083637
23884830.268386	0.079745
23884830.278386	0.082599
23884830.288417	0.073443
23884830.298414	0.083655
23884830.308387	0.093587
23884830.318392	0.083719
23884830.328394	0.073829
23884830.338415	0.076531
23884830.348407	0.078608
23884830.358417	0.078578
23884830.368391	0.073581
23884830.378389	0.125908
23884830.388389	0.116058
23884830.398388	0.106193
23884830.408382	0.096268
23884830.418387	0.086328
23884830.428391	0.076420
23884830.438421	0.073816
23884830.448324	0.075761
23884830.458421	0.073740
23884830.468426	0.074510
23884830.478385	0.079765
23884830.488432	0.073524
23884830.498438	0.073687
23884830.508386	0.076577
23884830.518393	0.075626
23884830.528416	0.073584
23884830.538388	0.073786
